epoch,acc,loss,val_acc,val_loss
0,0.6605561862468178,0.7744105388980177,0.7172026547502047,0.654524308616498
1,0.7229852439055513,0.6510505027586972,0.7039305770683191,0.6954681287011424
2,0.751362088549286,0.5948130733715148,0.7457886679918563,0.6016257966337549
3,0.774460839954597,0.5492318128754684,0.7580398164457542,0.5577600429166392
4,0.7892167991460655,0.5121069865383707,0.7723328231730712,0.5241460477958959
5,0.8065266742067629,0.47141470421321274,0.7672281778850624,0.5534748847597774
6,0.8203745743338015,0.43998506983211444,0.7988769783238601,0.4776643438263777
7,0.8351872870924795,0.4064369127441887,0.7973455848165651,0.48258555653510254
8,0.8400113507242668,0.3996965943413885,0.7559979584157437,0.6315808923588899
9,0.8540295118235568,0.3616736932320438,0.7978560492784287,0.517011913765201
