epoch,acc,loss,val_acc,val_loss
0,0.690028942752308,0.7212490220324527,0.7461695607154192,0.5976209230759049
1,0.7573349980306465,0.5800790367572426,0.8018386107664917,0.5020966814170698
2,0.7891152602076619,0.5131303261468484,0.8079673136461744,0.47006466884291576
3,0.8148799727800708,0.45790094896583566,0.8120531153630187,0.455068433217788
4,0.8375234095715115,0.4078340363549182,0.8309499489883602,0.41892715445334383
5,0.8556835593961302,0.3656669413621956,0.8370786517462765,0.40782160114828
6,0.8729924521911131,0.3282555494478413,0.8462717058831508,0.3887157797569883
7,0.8884285795493115,0.2920686127761187,0.84218590404454,0.4006496655076468
8,0.9007434311434547,0.26181283243417836,0.8447395300719054,0.39849128850390403
9,0.9141365416332337,0.23149430890486788,0.8396322777736418,0.4012359193201815
