epoch,acc,loss,val_acc,val_loss
0,0.6468051299917862,0.7961897897322566,0.7184466013935189,0.6698176020801098
1,0.7254000682184637,0.6521912992724413,0.7710781813764304,0.5624184739120651
2,0.7578027466344395,0.584791627141028,0.778742973817875,0.53196147085759
3,0.780388151242316,0.5357853502572942,0.805314256088674,0.4854847765967867
4,0.8047894675687552,0.4865674489155461,0.8109351046303431,0.46894783351149677
5,0.822721598097204,0.4454119444813445,0.8037812980876995,0.47784955579526706
6,0.8378731130390105,0.4083830877494195,0.8293306085608965,0.4323490282742418
7,0.8531948699879195,0.37801150537054,0.8180889114775582,0.4741501389685247
8,0.8664169787427053,0.3464066711034668,0.833929484391249,0.41740852236504083
9,0.8750425604019949,0.32310008889375164,0.8421052633406376,0.39880518911441615
10,0.8876971967603735,0.29836394180776366,0.8369954013069125,0.4074922811942376
11,0.901827261452236,0.272528075516366,0.8523249871035163,0.3863458904796068
12,0.904551129317584,0.2552951005896406,0.8548799187295218,0.37811497680740086
13,0.9146521394456533,0.23589104509708114,0.8441492081541276,0.3915731907804584
14,0.9255476110152822,0.21736844652134177,0.8364844147989685,0.43980700974569187
15,0.9297469071938196,0.20194071475993544,0.8456821670688167,0.4156516403584195
