epoch,acc,loss,val_acc,val_loss
0,0.668615209961587,0.7493806429266524,0.7452782031953061,0.6308684842266435
1,0.7505675368763667,0.5988513214769482,0.8055130168757553,0.5028025187388435
2,0.7965947786335507,0.5086575993682415,0.7998979071258829,0.4816223919817597
3,0.820204313253301,0.4423162644891815,0.8070444104134763,0.46987853616460845
4,0.8418274687719399,0.39377290508398,0.8274629913221031,0.4247071233222897
5,0.8660612940111713,0.34592126218874797,0.8335885655946912,0.42285374390373065
6,0.8769580022701475,0.3150455753222767,0.8269525267993875,0.448969092834294
7,0.892338251972848,0.2852433955561154,0.8315467075342545,0.4357186795087296
8,0.8997162315279889,0.2651879184565398,0.8422664624808576,0.4084176375374251
9,0.9132236095075574,0.23082575797358112,0.8453292496171516,0.4188909373869392
10,0.9187287173530977,0.2166218915317846,0.8376722817764165,0.43930180099255095
11,0.9298524403950954,0.19205424159122514,0.8366513527309852,0.48349487989943146
