epoch,acc,loss,val_acc,val_loss
0,0.6598751418165668,0.7668812754070312,0.7447677388855728,0.6031063736975953
1,0.7400681044267877,0.6181293451285389,0.7759060748016549,0.5547307725157161
2,0.7720204314498166,0.5547087941686628,0.7917304749754146,0.5079657211481399
3,0.7940408625207613,0.503707274459683,0.8101071977627526,0.46778722169023196
4,0.8183881952868146,0.4506396214550659,0.809596733240037,0.4604630516219224
5,0.8398410897790777,0.40719007262442086,0.8152118429290572,0.4327711765561681
6,0.8591373440220732,0.36861465053377035,0.8295048495650961,0.41276722245827324
7,0.8750851306282026,0.3256129694445044,0.835630423807258,0.3986077617479259
8,0.8928490350925692,0.2830204394699902,0.8427769271861296,0.38601835457690825
9,0.9085698069968641,0.24810656148783872,0.8386932110044042,0.3923362623890667
10,0.922814982852113,0.2145113338406592,0.8397141401106877,0.40251360242618717
11,0.9311577752824539,0.19017844841171747,0.8504338950268646,0.3943708231097402
