epoch,acc,loss,val_acc,val_loss
0,0.6501702609857826,0.7824329037807045,0.6824910671142609,0.7114004098438012
1,0.7296821793416572,0.6435251833496787,0.7366003065525482,0.6181660079268426
2,0.7597616346009608,0.5818856942667188,0.7672281779459145,0.5426721399751715
3,0.7845062430275691,0.5295857006182871,0.7850944361192588,0.5077325074784667
4,0.8064699204636486,0.48418807467862235,0.7830525780588221,0.4930327774280793
5,0.8245175936977114,0.44176651074991863,0.8121490559144675,0.4452767794597143
6,0.8395573211176306,0.4075198332581428,0.8249106689215071,0.42118636458245023
7,0.8536322361359396,0.37250353348241627,0.8259315979365124,0.4112257768360555
8,0.866061293889391,0.34894485962106747,0.814190913914052,0.46883049322793285
9,0.8793416573159676,0.32031945485397584,0.8131699848381946,0.4569249544872685
10,0.8896140749284006,0.2952640649409083,0.8366513529439676,0.3952278889917244
11,0.8985244041809836,0.27580248828169707,0.8371618174362572,0.40234018233188745
12,0.9086265606723227,0.2515522011698442,0.8284839205196647,0.4301185802180527
13,0.913450624398828,0.23612995590849714,0.8244002043683655,0.4337428884581682
