epoch,acc,loss,val_acc,val_loss
0,0.5823402561863791,0.9111780920265183,0.6673479773709526,0.7730114744156675
1,0.6759164681865955,0.7521534352131537,0.7312212522747448,0.6398876251830821
2,0.7046873224822012,0.6964191905608744,0.7353091530490421,0.6308678710832241
3,0.7108727729343527,0.6847363839881697,0.6755237621681143,0.7364573218290088
4,0.7191578709785601,0.6641099111823594,0.7383750607971031,0.617226982396905
5,0.7303370787869814,0.6473391407221512,0.74808380091501,0.6149251195442694
6,0.7357848145109126,0.6302264299014954,0.7593255007394918,0.5684761441539731
7,0.7378844626779765,0.6205957496887357,0.7644353594229303,0.5550528692236711
8,0.7465100440396149,0.6041448545326048,0.7675012738715646,0.5604536195890478
9,0.7462830551568177,0.5976853381151942,0.7751660652470089,0.5440810095551188
10,0.7540574283770868,0.5847911859205369,0.7802759295345632,0.5394809404135846
11,0.7651798884236248,0.5664800040541409,0.7828308622265691,0.5202569975862713
12,0.7676200202057708,0.5626646516447833,0.774655082393923,0.5538211876358009
13,0.7736919757159286,0.5470236162161966,0.7858967744213742,0.510844608411901
14,0.7763023495390011,0.5366107264315686,0.8002043903696336,0.49724431042775974
15,0.7805016454063578,0.5304326173761568,0.8022483418836969,0.5056996447856047
16,0.7873680629601423,0.5168373421918601,0.7966274897176268,0.48947438905296364
17,0.7930995347063924,0.5051253933179204,0.7726111409307196,0.5528787421400473
18,0.7955964136280601,0.49983267024567013,0.8037812937932411,0.4970113141809609
19,0.799568720632914,0.4876691892399797,0.801226364451522,0.48765504826193384
20,0.8031437974108184,0.4828139181853342,0.7925396017657901,0.5038905878059707
21,0.8110316651468988,0.4675911963527176,0.7894736828704116,0.5287103838742724
22,0.8096129839326424,0.46444043653761674,0.8083801696235937,0.4688254368201652
23,0.8131313133545515,0.45518792571903505,0.7858967744213742,0.5294500076776874
24,0.8205652023035529,0.4418648272877911,0.7700562032132838,0.5857580147596056
25,0.8267506526271732,0.4331105413007731,0.8175779201878415,0.4550481982144642
26,0.8265236634467249,0.43067383759409517,0.8185999037419038,0.4554823754877842
27,0.8327658611466349,0.41897150916756115,0.8104241205589712,0.47147057182215035
28,0.8354897286128598,0.4151898960211588,0.8237097630040281,0.44899755452869494
29,0.8390648050322298,0.4020678045469331,0.7991824257599193,0.5289986834089916
30,0.8371921463026766,0.4038803050546719,0.826264690670604,0.43371185316196437
31,0.8441720578175589,0.3911182394486093,0.8216658131651081,0.4506806574674303
32,0.849052320975963,0.38473967930986747,0.7956055223363118,0.5033744351103651
33,0.8478606290706859,0.38483380516410726,0.8058252397031886,0.4942959119881302
