epoch,acc,loss,val_acc,val_loss
0,0.6128135286385729,0.8571834534240924,0.7210015287250661,0.6957125045477156
1,0.7193281129383091,0.6662361218539368,0.7577925342714293,0.608363948157081
2,0.7321529905867217,0.6278829369882141,0.7618804244770953,0.5939332322923273
3,0.7437294288994492,0.6021655253933231,0.7751660657647805,0.5719577732534511
4,0.7558165926720062,0.5776079208311571,0.7848748058826873,0.550899634723098
5,0.7768130747485331,0.5402075119300511,0.7930505918372207,0.5284107306445809
6,0.7907728977850625,0.5131054177124321,0.7961164995852817,0.5131224918621319
7,0.798604017847202,0.4919509878292242,0.8037813004329001,0.4985988460515431
8,0.8105776867183542,0.4653295824975841,0.8206438473980221,0.4762829814751537
9,0.8218703892996492,0.4410016808792866,0.7986714350488884,0.518745359438807
10,0.8348087621065291,0.41367296564526246,0.8185999009093887,0.46024781346747506
11,0.8417886730734626,0.39794465414093133,0.8272866574732333,0.4450995152436414
12,0.8555215075180812,0.36325519694235875,0.8083801768419385,0.48608904202860354
13,0.8642605833752366,0.3504368240440112,0.8283086298799783,0.45515585012684445
14,0.8706162753812491,0.3244988393795746,0.8334184935888467,0.4268656349267409
15,0.8785041424814384,0.3123409056647278,0.8231987773184272,0.43673290399854503
16,0.8926342073221264,0.2795846817317148,0.83546244007748,0.43204256001332614
17,0.8963227784670167,0.2689876558628868,0.8283086298799783,0.4383582054929095
