epoch,acc,loss,val_acc,val_loss
0,0.5934733257120502,0.8785589656277764,0.7279224084797655,0.6668659438278798
1,0.6802497165427711,0.7361731011940591,0.7085247596591757,0.6780168646266718
2,0.7024971623020194,0.6970267779169504,0.7034201138539239,0.68506051570314
3,0.7127128264554919,0.6768437127790982,0.7524247063003431,0.5858760891732299
4,0.7258796820846237,0.651427858222221,0.7728432898256108,0.5504620789325377
5,0.736833144249088,0.6258143762995517,0.7728432886694206,0.5388212902866011
6,0.7490351872871737,0.6026027227909422,0.7753956079361328,0.5330098053519369
7,0.7605561858408838,0.5763620754782106,0.7953037270908151,0.5008144763399595
8,0.7728149826626772,0.5539365993320062,0.7723328245726698,0.5393054814226717
9,0.7772417705797852,0.5399314878747358,0.7907095444999586,0.49379202537904165
10,0.7830306472220837,0.5236841711432384,0.8024502315650247,0.4737272791834496
11,0.7941543697769606,0.5049788710004761,0.7978560502824885,0.47517638840256693
12,0.8016458566288943,0.49123376929935886,0.8121490538759217,0.4369306589280421
13,0.8064699203824618,0.4747500044939602,0.8172537028759094,0.436520948389953
14,0.8135641317226829,0.46222310100727537,0.8351199573981269,0.4106863506628945
15,0.8211691262232188,0.44571143018671655,0.8244002024210978,0.40825520701527657
16,0.8240068106862392,0.4385533323217602,0.8249106675219086,0.4197500607016867
17,0.8269012485946889,0.42650563987511103,0.8279734546582026,0.41972861189876304
18,0.8334279230991368,0.41648718879793883,0.8346094966482422,0.4129439049408471
