epoch,acc,loss,val_acc,val_loss
0,0.6686528203111544,0.7581688664500957,0.7143587123756818,0.6679994245238248
1,0.7311882873342387,0.6359110446918459,0.7465508431881499,0.5843033623074048
2,0.7566110543570985,0.5851138087917357,0.7792539602039904,0.5449031668167427
3,0.7804448984427209,0.5224515791784119,0.7904956566781857,0.519805573874977
4,0.802179094307161,0.4836671983778998,0.7858967808478331,0.5263213639242282
5,0.8163659062264875,0.44621336754382285,0.8058252427489038,0.48630151580533754
6,0.8361139484532046,0.40794721831428166,0.828308635666837,0.46141628312650357
7,0.8517761888818998,0.37406444846535225,0.8308635666836995,0.4346989864406381
8,0.8629553966903211,0.34147785638331446,0.8252427184466019,0.45258797759234937
9,0.8758937691657257,0.31966652768773884,0.828308635666837,0.45487958840801207
10,0.8827601861309726,0.2988606889408423,0.832396525293817,0.4488033219509485
