epoch,acc,loss,val_acc,val_loss
0,0.6413370410508841,0.7980160346319927,0.7446373851477065,0.6207729740576311
1,0.72300096478502,0.6518884392211145,0.768641470949545,0.5652630312693618
2,0.7481981726416894,0.6061099751363933,0.7824310521548566,0.5317180432508622
3,0.7666420748207953,0.5665830715574909,0.7957099080085754,0.5080108451404902
4,0.7775949151715804,0.5362824315966194,0.8059244126051025,0.4747111312093725
5,0.7956983145280077,0.5018818854920325,0.8125638405928451,0.47434348565078244
6,0.8051756427125827,0.4756705937425609,0.7839632277225693,0.5466639183088756
7,0.8203280177162938,0.45128894235143246,0.8283963227174621,0.4310500251017016
8,0.8249248056397942,0.4315161939379942,0.8289070479472884,0.42099959592775377
9,0.838885420818252,0.40735065197269477,0.8212461694998932,0.4477208183966082
10,0.8424607003041601,0.3930801725610486,0.8324821245560728,0.4277914341489677
11,0.8478519947924873,0.37503387433507984,0.8432073543824263,0.39757352829953624
12,0.8563645650110439,0.3603234808621616,0.8365679263946837,0.4189318498868621
13,0.8592020884307598,0.3468893482637598,0.8457609805315581,0.39267660088388134
14,0.8677146586493164,0.33422846518379556,0.8488253319105162,0.3851238659623938
15,0.8744112139094276,0.3201614043193185,0.8447395300719054,0.3910357059874744
16,0.8791215027591629,0.31231658913397664,0.8432073543824263,0.3934905012428334
17,0.8804267635241816,0.3014185656631421,0.8493360571403425,0.37966127932619637
18,0.8823562794460705,0.2987353747436701,0.8472931562210372,0.4072641884647424
19,0.8874070711184844,0.28388077669172496,0.8524004085193007,0.4008008725979233
20,0.8948981329163617,0.2714097022276232,0.8539325842087797,0.3772806531014311
21,0.8938766244889171,0.2676714117979193,0.8534218589789534,0.41271154745363
22,0.9023324442494302,0.2568353028632572,0.852911133749127,0.3927702759149978
23,0.90170818909256,0.2526186768067667,0.8518896832894743,0.3958221578683259
