epoch,acc,loss,val_acc,val_loss
0,0.5918274688937202,0.887003911718743,0.7039305786809001,0.7015133836307107
1,0.6755391598018425,0.7472819587970565,0.6978050030999916,0.6992667355118752
2,0.6898978433598184,0.7191674700930766,0.731495661599226,0.635435766136847
3,0.7078887625801441,0.6902209535224213,0.7488514566798792,0.6132949137639001
4,0.7182746878953039,0.6642341700910034,0.7069933637786484,0.6867137403741304
5,0.7238933030511681,0.6459218857101631,0.7534456360759998,0.5939043616384435
6,0.7341089668528311,0.6332945884559537,0.7529351702449637,0.5810262515813858
7,0.741316685895779,0.6172930920570582,0.757018885848594,0.5717350661967591
8,0.7481271281280257,0.5988068689823692,0.7662072510303071,0.5577086833072232
9,0.7538592508513053,0.5836469753646417,0.7723328234164797,0.5369971797075608
10,0.7612939839330624,0.5690858268304797,0.7769270060073362,0.5403277235045733
11,0.7711691262096877,0.5553243107476381,0.7753956124391892,0.5261030359314436
12,0.7804767307710161,0.5344430371797585,0.782542113292698,0.5145650160988111
13,0.7804199772173376,0.5255648059146765,0.7759060769619048,0.5421422073706004
14,0.7885357546075654,0.5135988615427872,0.7937723314841223,0.49764956260834986
15,0.7991486949899005,0.49955990863847677,0.7845839694971452,0.5179675886556773
16,0.7995459705422062,0.4876228994056667,0.7917304765879956,0.5022729401262273
17,0.8057321223308767,0.47585893138718793,0.7958141908833054,0.4932048832840795
18,0.809250851318866,0.46853314317449946,0.8014292987467623,0.4861880307784185
19,0.8133938704798089,0.45814690837524535,0.8101071950548336,0.471261165621574
20,0.818104427071895,0.44817632325120466,0.8004083715877465,0.4885386978411565
21,0.8215664015996199,0.44111861089978127,0.8014292987467623,0.476293862215897
22,0.8291713961001558,0.4283748927235468,0.7779479307018414,0.5395983627646964
