epoch,acc,loss,val_acc,val_loss
0,0.6566969352331389,0.7758846972234945,0.7534456358325914,0.6029582478794412
1,0.7363223609263997,0.6271246792036071,0.7514037776808765,0.5725095727542275
2,0.7583427923356229,0.5790355496184645,0.7912200104526989,0.5114928490352485
3,0.7811577751877359,0.53338756915795,0.7988769782021558,0.49899765097589865
4,0.7996027240823536,0.4938901697533897,0.8075548751796003,0.46637058609477594
5,0.8179909194503551,0.45526432861128946,0.8203164882170662,0.43790015377457986
6,0.8333711690853998,0.4210839223036295,0.7947932621117086,0.4679753537108668
7,0.8476730987784811,0.3911045499678773,0.826442062428802,0.42019394040107727
8,0.8574914869060581,0.3638777849487495,0.8371618174971093,0.3978967941981788
9,0.871566401707869,0.33258269153171716,0.8402246046029773,0.38695637022980384
10,0.8840522133532772,0.30154289875885687,0.8269525269819438,0.40122759559739907
11,0.8968217933759787,0.2717634574238477,0.8381827465425407,0.39181113402839823
12,0.9076049944328801,0.25125490096857545,0.8325676367013901,0.4019974431497458
