epoch,acc,loss,val_acc,val_loss
0,0.6372148450664841,0.8039934531525631,0.722023505334898,0.6611033659475948
1,0.711326750632299,0.6758924826375878,0.7537046496394221,0.5946712997962336
2,0.7502553626081484,0.6005582149474443,0.7700562079341422,0.5512964522345186
3,0.7723867892136627,0.5532059585577296,0.8027593256809544,0.5075892169803274
4,0.7906026557441359,0.511435239238726,0.807869188019251,0.48093939738183467
5,0.8094427420540709,0.47249852420387795,0.8119570773416596,0.4723700690647139
6,0.822835092525073,0.441921545747947,0.8088911604259961,0.4690796724679096
7,0.8293610260172987,0.42696349716338056,0.812979049230633,0.4669557435206753
8,0.8442288049164918,0.3941797982948266,0.8283086353318083,0.4324046412352463
9,0.8489388264398572,0.3774855620520649,0.8022483394775819,0.4891815316512625
10,0.8617637044738633,0.3534114569875442,0.836995400789141,0.4218269031938388
11,0.8702757916173415,0.33402571797492675,0.8364844147989685,0.41496930994363723
12,0.8738508682464203,0.32103297475612524,0.8405723044259487,0.4182158571210636
13,0.882703438856155,0.3064237979954508,0.8196218706968188,0.46869170747975275
14,0.8877539439675433,0.2956438808077351,0.8359734289001676,0.4336159820147297
