epoch,acc,loss,val_acc,val_loss
0,0.6065145840494387,0.8673773227924793,0.645886563225309,0.7882961984428752
1,0.6840313245957643,0.7255068543671398,0.7511497212723316,0.6157236319752938
2,0.7116672337873747,0.6697040031992906,0.7721001536613469,0.566565374391202
3,0.7344228804361779,0.6257870340912828,0.7654573349667618,0.5521017020005746
4,0.7486664400091508,0.5943973629892163,0.7603474709837791,0.571986683089939
5,0.7621722844412507,0.5716561117652271,0.7940725594317358,0.49362816080245425
6,0.7790262171540516,0.538921362526259,0.8058252446981614,0.49192250189150116
7,0.7848711837814122,0.5158806271456168,0.7961165063467693,0.49139484965685504
8,0.7953694244679061,0.49360548619541567,0.8191108835492745,0.45342046931561125
9,0.8033140395599818,0.4776240092085028,0.8201328574179628,0.4610017545380395
10,0.8177845875219216,0.45220362289770955,0.7966274889866551,0.5078348600261359
11,0.8228350921935979,0.4337305025546481,0.8145120106428085,0.48256372918142126
