epoch,acc,loss,val_acc,val_loss
0,0.6704880816982499,0.7473739697632806,0.7636549259826442,0.5744295885834906
1,0.7549375709691735,0.5943688205097645,0.8050025523226135,0.4826623890900746
2,0.7925652667558694,0.5093896403621193,0.8259315977539561,0.436849061595566
3,0.8173666288444051,0.45104456860550957,0.8392036753445635,0.40330766415249153
4,0.8428490352143494,0.39985555039632065,0.8340990301174068,0.4196131522327494
5,0.8619182746607924,0.35088299051451494,0.844818785094436,0.3692570119438243
6,0.8729284903248106,0.3261850888964537,0.850944359367024,0.36090864989984517
7,0.8875709420977062,0.29148590672976854,0.8279734558448187,0.4571698922064914
8,0.8990919409491012,0.2639533386463204,0.8458397141398672,0.3713146858402224
9,0.9102724177342132,0.24259574457275745,0.846350178662583,0.385719784495058
