epoch,acc,loss,val_acc,val_loss
0,0.6385925083777421,0.8009725023479657,0.7131189384772012,0.6665755106272169
1,0.7136208853575482,0.6683098371534965,0.7473200615600033,0.601569499194835
2,0.7364358682637858,0.621714877229814,0.709035222386754,0.6957862393901079
3,0.7526106696123432,0.5879833092619152,0.7682491069609197,0.5410997838070953
4,0.7662315549563604,0.554512196515394,0.7723328232034973,0.5236613821350475
5,0.7854143019431565,0.5195991325594916,0.775395610218087,0.5249984285063498
6,0.8001135072832616,0.49175766887107314,0.7861153652255422,0.5032539782382932
7,0.8118047674316553,0.4628376012898466,0.7942827975585669,0.4902258660186
8,0.8216231555457012,0.4394564567034415,0.8014293009070124,0.45721591596033817
9,0.8332576618562627,0.4113453406751765,0.798876978293434,0.4850986460266581
10,0.8420544836767415,0.39048899450042324,0.8121490558536154,0.4620838532221445
11,0.8522701474784046,0.3673386703284455,0.7922409395285563,0.5148170171129637
