epoch,acc,loss,val_acc,val_loss
0,0.612088535741293,0.8560895042982328,0.726391016219939,0.6670760115596213
1,0.6907491486946652,0.7232937064939405,0.7457886679918563,0.6176418484991579
2,0.7107832008809968,0.6835004793258044,0.755487493923454,0.605271777977683
3,0.7229284903789351,0.6571170670355625,0.707503828818607,0.7021296522397056
4,0.7348467650667898,0.6277968989530839,0.7549770293398862,0.5671701191212828
5,0.7494324631371644,0.5976967500639015,0.7713118940363617,0.5552972049783723
6,0.7639046538295594,0.5737527002676662,0.7820316490742428,0.5099037597531139
7,0.7692395005404746,0.5543750097342978,0.7886676878391206,0.5188753717161064
8,0.7746878547105562,0.5393260488174559,0.8014293008765863,0.4840342660775411
9,0.787684449516279,0.5180789891761494,0.8009188363538706,0.4832161818918615
10,0.7916572076914394,0.5045307059969995,0.8029606944447333,0.4651624585761897
11,0.8019296254121215,0.48342961962593806,0.7881572232555528,0.5081182168782397
12,0.8041997729581818,0.4766918611648269,0.8055130170278856,0.47926207499092727
13,0.8112372304064461,0.46543724562604905,0.8228688108306444,0.4383319036853502
14,0.8151532349873347,0.45784870375975306,0.8223583463079288,0.4341042371292757
15,0.8182746878682416,0.4474311569898001,0.8141909139444781,0.4648901610547271
16,0.8197502837413827,0.4391842930460355,0.8024502299524436,0.4937313855637574
17,0.8255959137479238,0.4297999436414201,0.8284839205805169,0.42865677183230594
18,0.8317820658478103,0.42067213372393986,0.8249106688910811,0.4200388855505744
19,0.8359250851575958,0.4091452481189191,0.8131699849294728,0.45683982069240414
20,0.8378547105832485,0.40358508229255674,0.8203164882170662,0.4407233031748995
21,0.8405788876006335,0.3984284726634334,0.8228688108306444,0.4331335825023145
