epoch,acc,loss,val_acc,val_loss
0,0.6569807037186812,0.7788696352726485,0.7406840225212911,0.6129830970089919
1,0.7270147559456062,0.645371593032603,0.7391526289835701,0.6141196823412207
2,0.7566969352737323,0.5943297189426747,0.7743746810205254,0.5391034834113517
3,0.7754824063564132,0.5509365036051876,0.7774374681872455,0.5348223964738383
4,0.7898978433733496,0.5144174679521806,0.7963246554972992,0.48842342731111693
5,0.8052213393599978,0.47783501173256476,0.8009188362017403,0.47139681012366363
6,0.8234392735392498,0.44521886118424464,0.8162327718832104,0.4489341336680408
7,0.8271850169990445,0.42609630344809796,0.8167432363755001,0.45214680401630214
8,0.8369466515052874,0.4038549617795479,0.8167432363755001,0.44806583057623117
9,0.8472758229555526,0.3812608770696313,0.8238897396630934,0.44464249851114596
10,0.8582860385789773,0.36136974815477985,0.8254211332312404,0.4269228287349251
11,0.8627128263066495,0.34162147760255923,0.8284839203979605,0.4226862233989758
12,0.8713393870872211,0.33008237400607005,0.8346094946705486,0.40938185140939315
13,0.8759364358412691,0.3178871900485945,0.8289943848902501,0.4529005833704171
14,0.8805902383654938,0.3035327595019043,0.8376722818068426,0.423742200979595
15,0.88683314415437,0.2906041099132799,0.8412455334658523,0.41312952562520067
