epoch,acc,loss,val_acc,val_loss
0,0.6214528944652008,0.8298300991940579,0.7166921893755595,0.6543167568153724
1,0.7395573212258797,0.6233853827134435,0.7381316961653078,0.6096460151392443
2,0.7652099884327641,0.5718283978818358,0.755997959693638,0.570551875509006
3,0.7736662880381174,0.5406072200765404,0.7605921403980791,0.5606289506262818
4,0.7910329167878046,0.5173097262858803,0.7585502765262656,0.5704575287802843
5,0.798581158045878,0.492540313274717,0.7713118966834286,0.5514840329405359
6,0.8095913736287095,0.4669973033511003,0.7733537534659708,0.5500960095674788
7,0.8217366630319298,0.44076298482707627,0.7850944382490826,0.5267885343769243
8,0.8361520996835257,0.4054754550760098,0.8009188339806382,0.5065284535676743
9,0.8520431326006652,0.3710095513286439,0.7733537566302807,0.5391890447988018
10,0.8640181609369163,0.3517373030897437,0.8050025469980537,0.4999727514582425
11,0.8748581154798406,0.3115859648223362,0.8141909097152562,0.4804293662385712
12,0.8854710558621757,0.28780180086613244,0.7917304712634357,0.5344673024871752
13,0.8959137344197978,0.26608805091508264,0.7891781478892059,0.5886079485225336
14,0.906413167194124,0.23541731356762594,0.8065339424221901,0.5047156448386164
