epoch,acc,loss,val_acc,val_loss
0,0.6538985359277726,0.7822530609012773,0.7419519675709974,0.6521070960168639
1,0.7289183974306641,0.6480132965437604,0.7644353602148162,0.5801233310265753
2,0.7644989217955278,0.5757161430036178,0.7874297390620076,0.5321310197569974
3,0.7875950516332306,0.5234195521018276,0.8032703113665554,0.4952883362221852
4,0.8117126319644102,0.4678598614207679,0.8134900354340056,0.46845088248113986
5,0.8302689819881992,0.4271416138126582,0.8155339802474956,0.4604071160330112
6,0.845704233337918,0.39354362487522376,0.831374553069815,0.4321528224385875
7,0.8631256384403613,0.35432848210854856,0.8226877873079108,0.42608348068133506
8,0.8764044943617281,0.32288451147950775,0.8308635662572994,0.4372402230695491
9,0.8828169333719663,0.29916698291885935,0.8262646904269468,0.4357509360242755
10,0.902508228384749,0.26736967036617476,0.8211548283932217,0.4489176626344329
