epoch,acc,loss,val_acc,val_loss
0,0.518840086005519,1.0015267252164402,0.6555952968862998,0.8333200340863083
1,0.6495289977015438,0.8127644486736323,0.6898313714158005,0.7373967451530266
2,0.6762002045336247,0.7548512973237181,0.6949412384749555,0.7204958137103837
3,0.6864147087039695,0.7321262317068554,0.7184465982868894,0.6626915513829547
4,0.6954375213952195,0.7189994189203726,0.7133367379283077,0.6689732851090331
5,0.7011122457245911,0.7003809278850969,0.7250894250526194,0.6542733453278889
6,0.7078084213862745,0.6912182622945697,0.7347981618202397,0.6306944969483766
7,0.7057087733680363,0.6863370081945711,0.7373530894868155,0.625511530807692
8,0.7125751900288672,0.6774864904442977,0.7378640756901881,0.6195856761615619
9,0.7177391897237148,0.6623374594352448,0.7312212550463455,0.6409810546654247
10,0.7235841558166562,0.6494418299437624,0.7516607115569623,0.600593106351949
11,0.7260242881738102,0.6464215575221339,0.7593254984856627,0.5945828384017847
12,0.7315287710575575,0.6333812785708746,0.7552376122089692,0.5848225986220487
13,0.7354443308755362,0.6311930827487815,0.757792544900975,0.5874990826671563
14,0.7402678468267705,0.6205124131208002,0.759836489714465,0.575382329276099
15,0.7470207693979725,0.608109861054224,0.7669902965616803,0.5675101486102744
16,0.7487231867427845,0.5982879581211672,0.7542156381270809,0.5875745819549385
17,0.7536034503070765,0.5952248631886383,0.751660710460505,0.5960669875997758
18,0.7551356259762612,0.5873772592932044,0.7700562032132838,0.5553158433631055
19,0.7599591416298443,0.577171093617161,0.780275927280734,0.5550038857793832
20,0.7633072292678893,0.573150437422906,0.7726111437023204,0.5681742776640227
21,0.7626262627006755,0.5723151877943577,0.7751660713688963,0.5450921430841172
22,0.7706843719906169,0.5565265590244032,0.7475728113613509,0.5929028232547173
23,0.7727272730587479,0.5547356774446819,0.7853857960150323,0.553282292874784
24,0.7718760639161882,0.5497623409535988,0.7797649410773615,0.5526106712095702
