epoch,acc,loss,val_acc,val_loss
0,0.6562429058294696,0.7762427960161995,0.7335375195988104,0.6281037061965362
1,0.7380249715960933,0.6281342645711715,0.7605921391201846,0.5745956323595909
2,0.7538592508242431,0.5876493474682127,0.7825421136578107,0.5303779787832282
3,0.7727014755011958,0.5485645313268351,0.7963246557102817,0.5003110899372695
4,0.7918274687178154,0.5059407695874183,0.7886676878695466,0.5000443249530121
5,0.8070942111913787,0.4700617392542143,0.8121490559448935,0.462113148037909
6,0.826106697057081,0.43589320489280475,0.8055130170278856,0.46470213219363693
7,0.8424517594726078,0.3938793480531582,0.8198060236943504,0.4333049334269996
8,0.849432463001853,0.37154839889280644,0.8213374172016453,0.4530630556219022
9,0.8697502836601959,0.33551312074082124,0.8259315979060864,0.4543639151583891
10,0.8795686718554285,0.3069243042071209,0.8203164882170662,0.45437325592732297
