epoch,acc,loss,val_acc,val_loss
0,0.6538592509460233,0.7846953692825915,0.7314956612645394,0.6374904964273228
1,0.729511918193501,0.6492034872598464,0.7728432876045087,0.556776168548434
2,0.7601021567213684,0.5815537816414633,0.7937723330662773,0.5137738826750735
3,0.7883654936894385,0.5267394265035225,0.7850944362105369,0.5386689026450673
4,0.8082292848629253,0.47993919105183386,0.8034711589674489,0.4804612317974924
5,0.8263337116641977,0.4393614911329462,0.8090862686868953,0.47707031277018336
6,0.8384790012433229,0.40930518275898514,0.8198060236639244,0.4515868677753402
7,0.8549375708473933,0.37452090722884007,0.8249106689215071,0.44830355486314843
8,0.8672531215070189,0.3449221710138505,0.8192955591412087,0.43196339772147996
9,0.8777525537942243,0.32028469654406916,0.8279734560882273,0.42776237530876265
10,0.8875709422059551,0.2979967256409627,0.8126595204067572,0.4749091789088364
11,0.895800226920038,0.278251086413928,0.8192955591716348,0.44626873644898896
12,0.9109534620697464,0.2500277662114848,0.8407350690952669,0.411791382470625
13,0.9167990918868516,0.23422502653755747,0.8320571722091005,0.46408970981851533
14,0.9236095347144683,0.2165209382062061,0.8213374172320714,0.4750410448598156
15,0.9297389329900536,0.20068358141637146,0.8095967331487588,0.4481021829287941
