epoch,acc,loss,val_acc,val_loss
0,0.607094211015474,0.8811772586403586,0.7192445136321449,0.6919788696316811
1,0.6814415438221207,0.7315050048400541,0.7263910175282594,0.6563842256437947
2,0.706640181638867,0.6852674778013846,0.7432363443133659,0.6123594200203405
3,0.7244608399545971,0.6468540482299147,0.7646758536893291,0.5674989482101706
4,0.7423950055941821,0.6163125066021109,0.7406840248945236,0.6170275405148209
5,0.7568671965571998,0.5846124388032279,0.7723328215300641,0.55288744769941
6,0.7711691259120027,0.5597322547205731,0.7866258294744234,0.5080865393067088
7,0.779455164775134,0.5363838151215695,0.7963246540977007,0.49586292396947523
8,0.7914301926513265,0.5075700718617737,0.7810107210328714,0.5161735253287798
9,0.8023269014786104,0.48685243392234223,0.803471156837625,0.4799779360242009
10,0.8121452894032204,0.4664022704799925,0.7789688603253678,0.5226704572888891
11,0.8207150966707072,0.44728733611025684,0.8106176633503803,0.46141761352725025
12,0.8295119185588417,0.42630599748668824,0.7968351212370572,0.49753822414408905
13,0.8334846761656944,0.4134866740051382,0.811128124100265,0.4676325293509798
14,0.8410896711533511,0.3997073780326648,0.7896886179190378,0.5268946461619133
