epoch,acc,loss,val_acc,val_loss
0,0.5931789806570751,0.8853752934057344,0.7020950410581694,0.7039718464679358
1,0.6780728634525923,0.7456984507511266,0.7087378642908699,0.6856485663717599
2,0.692940642365315,0.7137513854773953,0.7271333671249659,0.6438482089741959
3,0.7065599816379368,0.6888405358922588,0.734798159688239,0.6288464056574452
4,0.7154125522679659,0.6655574871941465,0.7342871734848666,0.6334837020874998
5,0.7263080241352459,0.6491633764380508,0.7368421030397858,0.6314170973058495
6,0.7320962430007232,0.6338893654072898,0.7552376068485106,0.5811447803012924
7,0.7386789239774754,0.6150782143213248,0.7613694424158953,0.5727352324224091
8,0.7483827036418272,0.5984532694826872,0.7721001512247747,0.5513601118225678
9,0.7567812958433117,0.5809533439569016,0.7618804295938967,0.5679919226594768
10,0.7620587902027962,0.5723504126308698,0.7858967801777758,0.5286699488081369
11,0.7658041085751505,0.5542071754796296,0.78538579251246,0.5244144870117725
12,0.7775507889896878,0.5380743339212998,0.7726111388900905,0.559225080813689
13,0.7840767220151423,0.5243215798560478,0.7777209999491868,0.547905034018708
14,0.787481557158008,0.5177309341299968,0.7848748077710307,0.5276389549627679
