epoch,acc,loss,val_acc,val_loss
0,0.6541255248985122,0.779322754882167,0.7450178844866608,0.6248079618143073
1,0.7353875837292496,0.6309541053905104,0.7741440985966654,0.5459708596713456
2,0.7700601521096831,0.5567975056291831,0.7986714363585459,0.495458881314092
3,0.8021790943477498,0.4892675990029288,0.8114460911382871,0.4742245960735093
4,0.826580410843309,0.4377781188578655,0.8303525809676414,0.4336099244528543
5,0.8408239700645124,0.39778414222848035,0.831885538968616,0.4187242099991488
6,0.857621155387494,0.36530067229728236,0.833418497883305,0.40637173252746533
7,0.8757235274021559,0.32681681270388846,0.8436382216461836,0.39094081330677044
8,0.8858245374896364,0.299380260886568,0.8477261112731638,0.3941163119912818
9,0.8947338554215423,0.27843661637937234,0.8385283598256587,0.41262743411529534
10,0.9044943820360015,0.25479802908360005,0.8436382218593838,0.401951552762264
