epoch,acc,loss,val_acc,val_loss
0,0.6711123723989177,0.7536653854790124,0.742725880764284,0.6134007024241687
1,0.7391032916868991,0.6239110373070508,0.7743746812335078,0.5480479010518198
2,0.7610669693394768,0.5681849695361567,0.7830525780892482,0.5163666517257447
3,0.787570942084175,0.5147423052760719,0.797345584755713,0.48487244530439744
4,0.809591373493398,0.4677856375559505,0.8116385913004737,0.450325787417313
5,0.8314982972946123,0.4224698892516527,0.8228688108610706,0.42387742718425925
6,0.8531782065428345,0.37826985145805914,0.8269525269819438,0.41119133668508134
7,0.8709988648179712,0.3342865181158674,0.8427769272774077,0.39537906528066896
8,0.8856413166449911,0.3033161851049958,0.839203675587972,0.3871192707280348
9,0.9049375709827047,0.2583022227555209,0.8504338950268646,0.3580182638930203
10,0.9154370034999393,0.22972633077189006,0.8412455336179826,0.38240987893085565
11,0.9292281497756144,0.19962048965604567,0.8437978562011349,0.376886098998855
12,0.9388195232148879,0.1732435525579972,0.8392036755271199,0.40027766639386714
