epoch,acc,loss,val_acc,val_loss
0,0.6756143238486149,0.7351482422010466,0.7798774261274912,0.5611404580529303
1,0.7694795982235981,0.5571251265524086,0.7997957100298358,0.5025619733564943
2,0.7967198229520696,0.49700597235566674,0.8192032687632372,0.4671635359251706
3,0.8228817887984355,0.44100314402078283,0.8243105214268,0.44468367306764817
4,0.8449577209079626,0.3958781112265989,0.8263534223461054,0.43850608095450594
5,0.8618693604492842,0.3542742106316613,0.8340143000629023,0.42166884223701273
6,0.881164519614052,0.3134903066144832,0.832992850333848,0.4042955898471458
7,0.8976789058543558,0.27168485665353825,0.8406537284159441,0.3980216873434883
8,0.9107315135417519,0.24441791379971317,0.8396322779562914,0.38611687036408104
9,0.9261108904249937,0.20639756569428178,0.8432073541997768,0.40328328723926954
10,0.9370069803109702,0.1813006220752972,0.8529111335055942,0.38036046570606447
11,0.9490948300357304,0.1525340929410087,0.8498467829181177,0.3853737308859703
12,0.9556778843425459,0.13335770697173674,0.8590398366288097,0.39108166549130285
13,0.9643607059792069,0.11245912877508436,0.862104188068651,0.4118348764021623
