epoch,acc,loss,val_acc,val_loss
0,0.6363068888046971,0.8098384426720039,0.7404190085649368,0.6255074492753252
1,0.7302803310521574,0.6369911098896937,0.7669902922672219,0.5723371697921928
2,0.759732153024404,0.5805376277596601,0.7797649458895913,0.537396055493479
3,0.7772670528591322,0.5396695517882114,0.7904956542111564,0.5185933327668775
4,0.80308704999394,0.4875190123440445,0.8037812995496427,0.4836460866060681
5,0.8175008509245948,0.4535152634715482,0.811446092112916,0.4613258466314892
6,0.8390080578250602,0.41655092273677413,0.8283086358495799,0.43750632023957536
7,0.8552377712589944,0.3792963197074079,0.8323965264511888,0.42265082017828387
8,0.8712404948292356,0.3390052890739705,0.8354624422094806,0.4156502355832376
9,0.8825899446177004,0.3120684889507218,0.8477261115777353,0.3974766829791091
10,0.8950175920053395,0.28377886218484016,0.8405723061924634,0.41615341392840177
11,0.9108500738525996,0.24996313657694055,0.8523249893573455,0.3859912088682412
12,0.9212915671628039,0.22365769639403227,0.8369954032561703,0.41452912903282796
13,0.9282147319440525,0.2060326317249342,0.8400613195017764,0.41472211082674865
14,0.9388264671057689,0.1779450900931321,0.8553909065775805,0.39634669810822865
