epoch,acc,loss,val_acc,val_loss
0,0.6648694665423858,0.7651472305196098,0.739152628922718,0.6167926812518794
1,0.7372304199502363,0.6298210052707816,0.7565084226950509,0.579768390741319
2,0.7592508513188659,0.574768685056457,0.7891781521488538,0.5083798818012596
3,0.7803632236095346,0.5297297729807192,0.7932618683305792,0.4892384731964289
4,0.7997729852711031,0.49920285773737344,0.8162327718223583,0.4655346362155089
5,0.8122587968488557,0.46373171432876154,0.8019397651863196,0.47533719960434695
6,0.8261634506378217,0.4372038703568271,0.8223583461557985,0.4348037647251696
7,0.835527809307605,0.41370504606730824,0.8126595201937747,0.4464619871516079
8,0.8460272417977773,0.38784040245782503,0.8244002041858091,0.4212802838555035
9,0.856129398437959,0.36502577475738307,0.8386932108218479,0.3957202181014679
10,0.8612939841360293,0.3481742039982496,0.8366513527309852,0.39998585808757864
11,0.8689557320955257,0.33158567183810655,0.8417559979581419,0.383040267770664
12,0.8761066969488319,0.32153770935115966,0.8443083205717202,0.3767900159007253
13,0.8763337116777288,0.3069921719364898,0.8233792751403778,0.41992227109401065
14,0.8892735527538685,0.28433029429054696,0.8407350689127105,0.3844798646787407
15,0.892338251972848,0.27619217939328117,0.843287391526289,0.37739170114108045
