epoch,acc,loss,val_acc,val_loss
0,0.6463110102156641,0.7929818623994185,0.7483409906662868,0.6106473401591995
1,0.7217934164908903,0.6538355740461663,0.7539561003248809,0.5852352134301505
2,0.7561293984785524,0.5886424413468863,0.7845839716573951,0.5206143301685834
3,0.7830306471273658,0.5312225087276247,0.8024502300132957,0.4859703924961392
4,0.804199772876995,0.4849231292928118,0.7963246556494296,0.5023689583407913
5,0.822644722015173,0.4429253479544069,0.8295048495955222,0.42778587738368634
6,0.8395005674557031,0.4066105468183857,0.8320571721786745,0.42057748582364346
7,0.8552213393599979,0.37551919659610233,0.8330781012545319,0.3969407747630382
8,0.8656072645804398,0.3513310271819523,0.8325676367013901,0.40361478603756384
9,0.8807604993242141,0.318824665615426,0.8458397143528497,0.37900784572148094
10,0.8884222475408019,0.2981056003172741,0.8443083207847026,0.36732045625350257
11,0.8955732123129213,0.2788797185383103,0.849923430504149,0.36547134371665496
12,0.9062429058971253,0.25935162650875826,0.8458397142919976,0.37606522352674776
13,0.9165720770632368,0.23370333843009292,0.8458397143528497,0.3854088988792172
14,0.9215664018296492,0.21757430155147353,0.8182746301566295,0.4817566620019579
