epoch,acc,loss,val_acc,val_loss
0,0.5816685587133912,0.9172895381047426,0.6824910719215779,0.7162109844048088
1,0.7198070373627168,0.6598012605130199,0.7340479876205226,0.6253761009880326
2,0.7511918276040969,0.5979088848078291,0.75344564155269,0.5823723749277115
3,0.770261066874635,0.5591497121279411,0.7590607455216116,0.5645501846680536
4,0.7815550510377267,0.5350318310209354,0.7738642116600668,0.5381344329221569
5,0.7926220203907346,0.5096607231390192,0.778968855578903,0.5242418403403987
6,0.8027241773962569,0.4848827908109455,0.7856048969908477,0.506940273665968
7,0.8176503974652588,0.4565782490030997,0.7876467550817103,0.5015002471594984
8,0.8278660615375445,0.4325050570569704,0.7993874461934419,0.47921534668370863
9,0.8374006810983924,0.4129102788095983,0.7927513990005466,0.48710808247677706
10,0.8481838820605759,0.39056750061022166,0.7993874391041708,0.482693665836343
11,0.8586833147401842,0.3631737611012345,0.815722309064354,0.4453641482462014
12,0.8690692397035346,0.3390969529934016,0.8034711539775757,0.45906720207381335
13,0.8776390463756514,0.3223053389862095,0.8223583465513372,0.44827850746402575
14,0.8832009083161154,0.310022487022008,0.8136804438842201,0.4610835316991733
