epoch,acc,loss,val_acc,val_loss
0,0.6020657170151049,0.8786178682409372,0.6741573025793051,0.7310437458406551
1,0.6802111114609167,0.738520837139308,0.7395301315100127,0.6279075069617446
2,0.6997900235755078,0.6988090132044701,0.7696629237836423,0.583851973114267
3,0.713012882599826,0.673076079077932,0.7808988746388819,0.5618371881308668
4,0.7261789908921108,0.647321466602388,0.7599591400333517,0.5866366979781161
5,0.7338970543022939,0.6259127903130747,0.8023493364833836,0.5145689563804798
6,0.7466091596371917,0.6026378409369065,0.8049029604407204,0.5011372275201488
7,0.7575619997410477,0.5842594619398321,0.8079673146811885,0.49316279789522305
8,0.7634640488895992,0.564386549185938,0.801327883831936,0.48624349876370687
9,0.7781056691586691,0.544767602994868,0.8156281917891537,0.45849881194098124
10,0.784404971652212,0.5252277746109096,0.8038815130252274,0.4840074711849302
11,0.7904205208914984,0.5136232899013452,0.8186925409763168,0.44905909119636217
12,0.7941660516602073,0.4969920838205939,0.8054136871926266,0.4758095569581372
13,0.8039838830496936,0.48344855133213,0.8243105186870563,0.4411307302083862
14,0.8134612111767645,0.46452541866419395,0.8309499481968787,0.42223803021691064
15,0.8148799725534371,0.45867568741564,0.8345250232835834,0.41618879862411273
16,0.8215765279962083,0.44309338628247896,0.8217568932076397,0.44055109811267523
17,0.8283865839187122,0.42769055064518346,0.8227783443370075,0.43209674458216357
18,0.8318483625426546,0.4204819928225753,0.8232890688971187,0.4363826411615475
