epoch,acc,loss,val_acc,val_loss
0,0.666723413887366,0.7494100550560199,0.7736331119668929,0.5700665985557213
1,0.7408353195208289,0.6235165035984408,0.7904956566477285,0.5246572353490226
2,0.7604131199772114,0.5681931225872786,0.7961165048848261,0.48888355941265654
3,0.7839064805289292,0.5275205783710862,0.7986714359016887,0.49272464600276994
4,0.8047894677040512,0.4814436954694849,0.805314256515074,0.48063555590553314
5,0.8215299058333927,0.44492735167716474,0.8185998978027593,0.4411128981645216
6,0.8329928498400176,0.41364425660573234,0.830352580480327,0.4104843997626385
7,0.8513222108863022,0.3769466633349403,0.8421052631578947,0.4048390370214479
8,0.8605152649893526,0.3479988002189239,0.8538579458354625,0.384606169562408
9,0.8736238792756807,0.32272083169282084,0.8487480838017374,0.3889066657669153
10,0.8836113948811739,0.29470370964421655,0.8375063873275421,0.42524995700887835
11,0.8897968448327302,0.27931637016500577,0.8313745528870721,0.44949198761211556
