epoch,acc,loss,val_acc,val_loss
0,0.5960272421225246,0.9048023202903696,0.703420115496931,0.7028260672500147
1,0.7224744608399546,0.6532623080335871,0.7391526309916899,0.615585234318539
2,0.750454029687823,0.5930042911874855,0.7575293461725139,0.5688466099587675
3,0.7652099885680754,0.5628719384093831,0.7743746780387719,0.5491282575406731
4,0.7796254258826967,0.5334589207754232,0.7876467537733899,0.5274850250872621
5,0.7951191827062851,0.503804767388897,0.7907095435263247,0.5191849592451298
6,0.8014755955619249,0.4869149907290191,0.7835630478452456,0.5354829202688975
7,0.8127695803068553,0.45819814441287965,0.8101071993144816,0.48436192119225
8,0.8304767307304226,0.4285512718047511,0.819806020773449,0.46738374554240747
9,0.8380817251091783,0.410248248828797,0.802450233329736,0.48628143051134315
10,0.8480136210747934,0.38834968642262946,0.8244002027862105,0.4494602714283482
11,0.8576049940269461,0.3636320629807255,0.8223583504762986,0.4405960463150963
12,0.869296254594805,0.34310208239024936,0.818274627205302,0.45174027395954297
13,0.8812712827010268,0.3159356593882726,0.8244001988612492,0.44111059406023967
14,0.8829738931948157,0.31082834728594944,0.8315467061042299,0.4284793938861446
15,0.8920544832572764,0.2861856604271931,0.8233792724324587,0.4333768482260585
16,0.8996594780284349,0.27249491979261264,0.8289943834906516,0.4325566826699156
17,0.9057321228856532,0.2534169637216477,0.8147013729296514,0.4788573265775483
