epoch,acc,loss,val_acc,val_loss
0,0.6535754822710451,0.7873522485831539,0.725370087904733,0.6573153656924969
1,0.725368898707811,0.6439252198486675,0.731495661599226,0.6223255295179035
2,0.7513053347520471,0.5904147195626605,0.7759060758057147,0.5376156068627113
3,0.7818955729010427,0.5353012244222384,0.7810107197245509,0.5461117935278027
4,0.7977866058181823,0.49336483506961526,0.8065339465905599,0.4943471480961537
5,0.8143019296389568,0.4566653290955893,0.808065336963971,0.4878164840146192
6,0.8333711688689016,0.4180726676333641,0.8136804474440688,0.47629517541971056
7,0.8499432465545707,0.38359404243486556,0.8136804506388047,0.4629274550720768
8,0.868842224906982,0.34412016318550714,0.8182746300349253,0.44886806783717526
9,0.8770147559726684,0.3177696799785406,0.8192955596584517,0.47430401710358855
10,0.8899545973870865,0.29349968450294045,0.8213374147067087,0.43396412833361314
11,0.9076617477700605,0.2523366226849572,0.8249106682521339,0.4329186362718793
12,0.9177071511271864,0.22617552971866967,0.8223583449083302,0.45278165345291754
13,0.9256526675451627,0.20417235939849113,0.8213374171712193,0.44134454131734924
14,0.9347332573370009,0.18187154281152904,0.8264420631286014,0.4478727859797193
