epoch,acc,loss,val_acc,val_loss
0,0.6257661749772668,0.8415291118567702,0.7151607944990921,0.6611322492832673
1,0.7342224747314626,0.6316779382247795,0.7514037750642357,0.5781222378921607
2,0.7605561859761951,0.5835291372931369,0.7662072546205818,0.5658017022686385
3,0.7703178207530608,0.5528086366231271,0.7784583986931276,0.5336623700861423
4,0.7808740069051606,0.5313610264716435,0.7825421143271839,0.5113845151440717
5,0.7977298526704379,0.49774148652285644,0.7886676917640818,0.4921428364506177
6,0.8085130533619987,0.47174006841916094,0.7896886189535237,0.48971114447982167
7,0.8257094212612148,0.4334713754467201,0.7922409384027922,0.4925244191187021
8,0.8297389331794894,0.4185312134047778,0.8208269550521621,0.4508980193753946
9,0.850624290416514,0.37180874524944624,0.8295048474656982,0.43020708570679944
10,0.8645289443949159,0.34124244971118367,0.8233792737407791,0.43039334684443026
11,0.8759931897602883,0.3168882440695292,0.8325676359103127,0.45046481392771814
12,0.8814982974163926,0.30214291548485384,0.8371618231563558,0.4283238036587507
13,0.8971623157128844,0.2657505629890758,0.8397141360640221,0.4181398941035658
14,0.9085130531996252,0.23654380543210315,0.835630426971568,0.4543569189909467
15,0.9131668559674102,0.21614130218169747,0.8417560025524764,0.43930859884295675
16,0.9257094210582477,0.1920118511771777,0.839714141844973,0.4405933279142871
