epoch,acc,loss,val_acc,val_loss
0,0.6870389285172551,0.7170216357270971,0.7634133883258428,0.5802230723183193
1,0.7685279764066746,0.5617609298698695,0.7899846709012133,0.5153741225881971
2,0.7998524571220039,0.49299081201424,0.7996934078515764,0.49612754376250134
3,0.8306094652988654,0.42503386542442884,0.7950945329349384,0.49122005235070654
4,0.8594938145161704,0.3622200032555547,0.8155339807652672,0.4345358691778363
5,0.885313812327458,0.3008822557394735,0.8339294836907345,0.42453530104902243
6,0.9099421177464031,0.24358442553582546,0.8323965253851885,0.4127857959051186
7,0.930200885121769,0.19414463875350826,0.8400613187403476,0.4227897893974351
8,0.9519350810132683,0.15010145341764175,0.8277976495548359,0.4611717985641244
9,0.963341277866842,0.11496693320295866,0.8339294842998776,0.4681745015301751
