epoch,acc,loss,val_acc,val_loss
0,0.6573601180207458,0.7723936715105473,0.7557485947879408,0.5926148639416049
1,0.7360118034478281,0.6261950463729662,0.7915176290240163,0.5068052437120271
2,0.7766995800838962,0.5413880373573563,0.8145120081757793,0.4715936089969132
3,0.8050164567153796,0.475190816151813,0.824220746039857,0.4372967335266548
4,0.8302689819881992,0.4241083821432096,0.8364844149207972,0.41504853181103146
5,0.8530813755803449,0.37791926279239546,0.8175779253960143,0.45021229953441805
6,0.8696515719325869,0.3354628551440617,0.8364844149207972,0.41666142329550787
7,0.8811145159459767,0.3056441544843794,0.8426162493612672,0.41116897937711794
8,0.8963227783587798,0.27228537883604037,0.8456821665815023,0.41170259129197
9,0.9124389967424836,0.2375940978966781,0.8482370975983649,0.4192655997719153
10,0.9204971058903643,0.21719277209348933,0.8334184977005621,0.4532833873357588
