epoch,acc,loss,val_acc,val_loss
0,0.6613891725304205,0.7748928958827663,0.7383750640560184,0.6237514030586169
1,0.7357280672022709,0.633340387383055,0.7526826778418201,0.5892920497429877
2,0.7581999772605121,0.5843456792596006,0.7634133877166998,0.5520073008220538
3,0.7681874928457109,0.5520950220842364,0.776699029004385,0.5491983161998392
4,0.7891272274512409,0.5097022123652573,0.7915176292067593,0.5046670948234698
5,0.8029168086565525,0.4800219700178431,0.8027593256809544,0.4909730582256736
6,0.8227215981242633,0.44095640411280623,0.8037812980876995,0.4929663476800212
7,0.8358302121738235,0.40666976838292634,0.8083801739180521,0.469218913364849
8,0.8487685846898169,0.3743392462059881,0.8129790491392616,0.47708146652519917
9,0.8662467369520763,0.3391102679727459,0.8109351052394861,0.4964152458192867
10,0.8731131538970288,0.3180760924526057,0.8104241184269706,0.4767742267846452
