epoch,acc,loss,val_acc,val_loss
0,0.5853478607843499,0.9098751360070434,0.7358201336482988,0.6915474738402213
1,0.6957780044961769,0.7164512729485126,0.7383750646651613,0.6170812595786035
2,0.7095675860059043,0.6821442157006429,0.743484921155685,0.6110326750703655
3,0.7221654747512254,0.6507068357109388,0.7685232545931119,0.5865323240804502
4,0.7421972533587957,0.6167530274908005,0.7695452164312254,0.5620373261480472
5,0.7565543069334553,0.5851203719490761,0.7761880431969554,0.5410167316301294
6,0.7668255588859776,0.5610265985356193,0.7480837997576383,0.5984514380025205
7,0.7844739531959284,0.5359960189540518,0.7869187506961773,0.5125414342007957
8,0.7920780845646852,0.512627882612995,0.7695452242282561,0.5550012195603727
9,0.798944501502873,0.4979406807340378,0.7858967833148623,0.5191690685131383
10,0.8035977756499486,0.48756210702310665,0.8140010206322921,0.45049466887906797
11,0.8161956642058553,0.45899372620501944,0.8104241233305719,0.4619852805478754
12,0.8242537738137423,0.44600089731341985,0.8140010206322921,0.45283094206877245
13,0.8299852458576435,0.4309688855612431,0.8313745554759299,0.42121010586261504
14,0.8462149585677443,0.4052425055136652,0.8262646962138056,0.4238537248294452
15,0.8436045850017341,0.39850524893522454,0.8308635625719841,0.4232416349250441
16,0.8495062987686164,0.386154672003891,0.8359734313062824,0.4094079319743642
17,0.8588128478677789,0.36510610522943543,0.8129790448752604,0.46341714712205323
18,0.861536715462535,0.3567436285111463,0.8415942717463494,0.39865097462917753
19,0.8723754397641109,0.3431858398352588,0.8339294814673625,0.4170930732496551
20,0.8735671317979191,0.32905616184637154,0.8487480852941378,0.37628072982974725
21,0.880376801806294,0.3173529046298345,0.8456821708455035,0.38681033637429846
22,0.8895131086751153,0.30180070429597267,0.8456821647236161,0.3851596329762854
23,0.8903643172629615,0.2947639642880948,0.8523249903928887,0.37360675335234994
24,0.8971172396379843,0.2853687594121193,0.8472151266840202,0.38179084816999925
25,0.8981954375821634,0.275651335372934,0.8497700526754528,0.3854575912046018
26,0.904948359828655,0.26320013501982104,0.851303019661287,0.3796599213724911
