epoch,acc,loss,val_acc,val_loss
0,0.6698070374709658,0.7591890454427609,0.7595712101051794,0.59325315058992
1,0.7404653802361851,0.6220815840563086,0.7886676878695466,0.524904101098174
2,0.7733825198908534,0.5474563270638128,0.7840735071042535,0.5141468738006535
3,0.8052213393870602,0.48248850126136583,0.823379275262082,0.4296217420047616
4,0.8300227015026582,0.4274704858339334,0.8427769271252775,0.3998313353279527
5,0.8528376844630203,0.37746650088117556,0.8407350690952669,0.38141128813325903
6,0.8730419977433835,0.3316077753647773,0.8392036755575459,0.3866075716224357
7,0.8902383655208194,0.29492686649997985,0.8489025014587176,0.3676349095327018
8,0.9077185016890795,0.25307669115594245,0.8509443595800064,0.36072101773748355
9,0.9229284903518729,0.21839430372777238,0.8483920369968541,0.37454758449864056
10,0.9346197502837684,0.19100944229003114,0.8621745791101773,0.3478242699408665
11,0.9429057888492147,0.16707405724671587,0.8550280757617318,0.366370781214034
12,0.9539160045673574,0.1432563807785714,0.8565594693603048,0.3730471572321005
13,0.9606129398275586,0.12563942647480938,0.8580908628675997,0.3730710563518491
