epoch,acc,loss,val_acc,val_loss
0,0.6621836341208056,0.762459747894927,0.7337761882256657,0.6434153790490994
1,0.7371467483759386,0.6202603603766381,0.7925396019180758,0.5106254238283141
2,0.7744864374416097,0.5465371259907266,0.8145120077493792,0.46308646402495457
3,0.8032005447871081,0.47906227391067313,0.8140010218505781,0.44648528625968775
4,0.8316876631551021,0.4208688083429394,0.8323965247760455,0.4096468707463786
5,0.8542730677900379,0.3709830802342851,0.8400613184357761,0.38867171615072826
6,0.8749290659538315,0.32499901030177547,0.8461931525716747,0.38063530339899876
7,0.8893428668709568,0.2877645356166905,0.8543689315210634,0.3654795495995954
8,0.9086936783565998,0.2466264335757189,0.8513030143008283,0.3859919117126894
9,0.9211780728972901,0.21763513102195628,0.854879917724436,0.36701537195096284
10,0.9344569288727753,0.1866036302087364,0.8574348487412984,0.3746105371063074
