epoch,acc,loss,val_acc,val_loss
0,0.661502667107115,0.7616236182742541,0.7680122636384238,0.6107392942777506
1,0.7383951878401549,0.624982018751368,0.7894736840886977,0.5329996817076639
2,0.7782885029873098,0.5385152853931502,0.7940725604368218,0.5071639066212751
3,0.8004766768541121,0.4803644043270081,0.8211548292155648,0.4474100642930383
4,0.8316309159141084,0.4232809219271327,0.8277976498594074,0.42615042288021954
5,0.8560322324502564,0.37043111157355063,0.8369954015201126,0.3979562441183099
6,0.8753830439561937,0.3267998949696157,0.8390393455112596,0.39533282843060075
7,0.892350471015686,0.2859977415069767,0.8400613181312047,0.3923591421950393
8,0.9073317444036313,0.24956089265973488,0.8400613187403476,0.4032924221557321
9,0.920156622383519,0.2183523156233373,0.8415942764367507,0.3978796495304585
10,0.9322437861560761,0.18730440163684073,0.8451711801649298,0.3951417259038195
