epoch,acc,loss,val_acc,val_loss
0,0.5901816116018003,0.8863269097418033,0.7172026542329618,0.6707379727597259
1,0.6950624293149803,0.7098622874152782,0.7442572727807022,0.6182650910341478
2,0.7124290576993269,0.6736275905242166,0.7631444614295024,0.594447646048557
3,0.7299091937458069,0.6405787483787969,0.7743746784647366,0.5626317154028514
4,0.7467082862550907,0.6042179883135299,0.7891781496234911,0.5409976283830913
5,0.7563564131668559,0.5764154820517974,0.7769270035428256,0.5450043772908727
6,0.7690124858657023,0.5579533574123794,0.7871362953054595,0.5188770382881408
7,0.7885357550540928,0.5219612205880996,0.7983665142271091,0.4982828922482277
8,0.7976730989814481,0.5003846592448491,0.7845839689190501,0.5139390605940631
9,0.8051078322932343,0.48259434055930234,0.7891781528182271,0.49405967048262384
10,0.8151532346625875,0.46016017691095895,0.7871362953054595,0.5172876901867561
11,0.8236662883628646,0.44320286146357707,0.820316488125788,0.4508816498374988
12,0.8333711691395244,0.4171615721824897,0.8228688126257818,0.44306265811886086
13,0.8394438136449331,0.41052852555788066,0.8162327725221576,0.4577677019431069
14,0.8468217936195391,0.3923136538192714,0.8080653395806119,0.4819388310783916
15,0.8488081721929361,0.3759368137590731,0.8269525263429965,0.4342428398047131
16,0.855788876479925,0.3665755397412888,0.8249106669438134,0.43578933257725605
17,0.8600454030594409,0.35765997401431254,0.8249106682521339,0.4287845122534259
18,0.8658910330253887,0.3426759889799674,0.8356304213427475,0.44026159624045696
19,0.8696367761874984,0.3319937285919601,0.835630423229163,0.43552189631812604
20,0.8782633372657551,0.31266128164414786,0.8218478835803504,0.4593432186634459
