epoch,acc,loss,val_acc,val_loss
0,0.598467650113122,0.8964146472403736,0.7146503273597355,0.7056995066773715
1,0.6860953464140009,0.728323408572276,0.725880552092762,0.6484074993301496
2,0.7156640179311512,0.6733128220079706,0.711587541531762,0.6726862192153931
3,0.7288308741015284,0.6395470155895636,0.6886166377965743,0.7012887927511019
4,0.7423382518916611,0.6108282389083325,0.7692700328116152,0.5607220808604105
5,0.7609534623268378,0.5834340279272817,0.7733537516099814,0.5675584467288607
6,0.769182746567331,0.5620311851939873,0.7840735008060598,0.5331869190477972
7,0.7821793415760209,0.5334008551888785,0.788157220152095,0.5069265617832595
8,0.7961975027564977,0.5094494899542459,0.777437465175066,0.5198878749954025
9,0.8051078321985164,0.4880224028253393,0.8050025469980537,0.47513286026233675
10,0.8111804765280205,0.4684266666751714,0.8034711547382271,0.4647997105651026
11,0.8179341659508012,0.4577653302913627,0.8162327704227598,0.45238020390865447
12,0.8304767309198585,0.4318442604869232,0.8116385915743082,0.4713226122445997
13,0.8346765041216007,0.4188907645346764,0.8019397688070202,0.4698228463644638
14,0.846311010418631,0.4006473315898731,0.817764171080178,0.4340029075597244
15,0.855391600602872,0.38536214996277274,0.8238897427361251,0.4256214196277918
16,0.853688989987303,0.3750203262460624,0.8284839144953056,0.4131415056719836
17,0.8658342792958055,0.35618017247532335,0.8254211273590115,0.4103589440225764
18,0.8646424519082069,0.3485852616599145,0.8141909186605168,0.4292653314217796
19,0.8724744609617348,0.3316819693390005,0.831036247362465,0.40907514426950414
20,0.8810442678503497,0.32159200690255396,0.8284839144953056,0.39855017809310456
21,0.8826901251016762,0.30834794587769654,0.8152118477059481,0.44698560481292976
22,0.8890465380114405,0.2992187834895564,0.8259315924293962,0.4209627751308537
23,0.8926787742826914,0.2931603672860294,0.8330781067616481,0.41372788866726096
