epoch,acc,loss,val_acc,val_loss
0,0.6352286913949371,0.8088389287037147,0.7414409815808249,0.6447877534872181
1,0.708319146548453,0.674393448206207,0.7721001528694609,0.5816367669378426
2,0.7424809896855306,0.6128336142234047,0.7869187527672636,0.5402089287324651
3,0.7704006355962341,0.5569191348632528,0.8094021460202255,0.49547364028607577
4,0.7897514470412882,0.5141296185533625,0.7930505875123053,0.5033392897204105
5,0.8064351379093416,0.4776529669829306,0.8088911595122815,0.4667621818682827
6,0.8161389172963368,0.4495424518160646,0.8129790494438331,0.46350179310349343
7,0.8326523663399371,0.4206835089991088,0.8257537045281459,0.4396104145153603
8,0.8415616842515486,0.3982557751895377,0.8451711807740727,0.4065478462221431
9,0.848428101270914,0.38368445894271963,0.8467041390796187,0.4053743834634429
10,0.8613097265120898,0.35202635691752027,0.8375063877234851,0.419163313259808
11,0.8693678356735001,0.3408242438054899,0.8446601942661287,0.4015489842706514
12,0.8767449778821029,0.3187806322678523,0.831885538968616,0.4406558806243208
13,0.884916581579619,0.2984084141313955,0.8502810425032263,0.3890312731144193
14,0.8893996140984208,0.2881860816983383,0.8283086357582085,0.46119194144671466
15,0.8952445806175446,0.27434182995910233,0.8446601942661287,0.4140427272479389
16,0.9000113494427869,0.26271345666867085,0.8400613179180045,0.4242176264752888
