epoch,acc,loss,val_acc,val_loss
0,0.6047673095909881,0.8632504768999426,0.7212863745526309,0.6690370318170346
1,0.717707150788908,0.6702190661944541,0.7442572756711776,0.6123907513129219
2,0.7370601586803,0.6275532337106451,0.7534456326074294,0.5938194225855541
3,0.7477866062647097,0.6005893571693429,0.7662072469836415,0.5823189196627988
4,0.7618047672557506,0.5746447249384392,0.7769270040296425,0.5522326835872812
5,0.7735527809442916,0.5419539044041368,0.7774374730249884,0.534229025024124
6,0.7853007946057704,0.5244413372742331,0.7799897872409752,0.5327405844372471
7,0.8024971620178656,0.48881451089049305,0.796835114634603,0.5060917977443333
8,0.8101021566131194,0.4676157969419044,0.8009188405222404,0.4956357731631728
9,0.8220204313415674,0.4411817388082606,0.7973455823216284,0.5069416100392237
10,0.8345062430952247,0.41723381144234595,0.7937723377518899,0.5089321798849861
11,0.8398978435492542,0.39818365719342746,0.8101071993144816,0.47166682242008423
12,0.8573212262179605,0.36373642340691487,0.8162327735870696,0.4652455283282301
13,0.8644154372063723,0.34518863094651336,0.8223583446953479,0.44046001893151104
14,0.8748013617502574,0.3162492875546792,0.8228688168550037,0.4537547393499923
15,0.8816118046590607,0.3039531205352671,0.8228688149990142,0.4547670282320808
16,0.8914301931249162,0.27780393320098773,0.8218478794119807,0.4746939565619381
