epoch,acc,loss,val_acc,val_loss
0,0.6506810442949397,0.7797692016088462,0.7279224096055296,0.6318744224452923
1,0.734279228176892,0.6286269841278046,0.7789688618162446,0.5386221351795139
2,0.7721906924085368,0.5565013110975943,0.7922409394372781,0.5087044109429188
3,0.8041430192962542,0.48951427269469056,0.8126595203459049,0.45954061899336096
4,0.8269580022430852,0.43263596012156613,0.8305257786409534,0.4168422499470957
5,0.839273552807993,0.40188775850749586,0.824910668860655,0.42820874868210873
6,0.8601589103562337,0.35917199695150914,0.8289943850119543,0.4245579508021512
7,0.8673666288038118,0.34246573187030266,0.8371618174058312,0.40387900052720516
8,0.884165720758319,0.30426307210316045,0.848392036936002,0.37153889200041157
9,0.8953461974757754,0.27495062416852806,0.8182746300349253,0.4618921553589605
10,0.9122020431192724,0.24338632423206571,0.8514548240114439,0.37744577564470255
11,0.9168558456299659,0.2257746037066186,0.8315467076255327,0.4219440629647787
