epoch,acc,loss,val_acc,val_loss
0,0.6497162315550511,0.7927130428535037,0.7039305771291713,0.6786822313980037
1,0.7087968217257609,0.6787611241779046,0.7253700872657858,0.6384907961195985
2,0.7317820656989679,0.6309005279411116,0.7447677390377031,0.5830694664005359
3,0.7508513053348468,0.5869700227300642,0.7779479328925175,0.5180666662406532
4,0.7696935301741731,0.5449497714080551,0.7570188874003229,0.5577026915951856
5,0.7837684449353906,0.512278120640864,0.7835630426119639,0.48730593612450857
6,0.7996594777984056,0.4894632377364714,0.7799897909529542,0.5068570989136065
7,0.8101021566131194,0.4622176072519023,0.8075548752404526,0.46514795820222576
8,0.8238933031864795,0.431461639477365,0.8136804494521884,0.4494444530432537
9,0.8308172531891086,0.4124771356717953,0.8192955592324869,0.4316536173825364
10,0.846367764026434,0.38712248357010753,0.8101071977627526,0.4547162603638256
11,0.8516458568724546,0.3653899613290044,0.8228688108914965,0.4393223668313136
12,0.8641316685855186,0.3411110066663935,0.8228688108002185,0.43032530788379764
13,0.8703178207530607,0.32619674599536025,0.808065339641464,0.48868336809600355
14,0.8751986380061821,0.3082302078587784,0.8289943850728064,0.41451284923743326
15,0.8850737796739065,0.28541449287760406,0.8351199593758206,0.4115545306660923
16,0.8910896707744793,0.270659246019148,0.8300153141790899,0.4163221035337132
17,0.8992622021513819,0.25122464450074106,0.8233792753533601,0.4738542026193121
18,0.9051645856710081,0.23907088586610237,0.7896886168845519,0.5675843760424454
