epoch,acc,loss,val_acc,val_loss
0,0.5842129156397659,0.9091633231736463,0.7123147705469925,0.6871084996371106
1,0.7156395417257709,0.6797482272158306,0.7450178797658025,0.6112690737007465
2,0.7390761545426647,0.6216239870345467,0.7557485984123418,0.588222715796167
3,0.7522415160835161,0.5959820997605406,0.7613694422026952,0.5804749043790673
4,0.7614345704571585,0.5714306670357645,0.7639243793414452,0.5593928499190126
5,0.7768130743223508,0.545554976351834,0.7746550890944963,0.5463493106678303
6,0.7826580413082458,0.5245979889109434,0.7787429736960464,0.5343037451720688
7,0.7932130289042582,0.508365240815197,0.7823198709977666,0.5248287556179945
8,0.7979230506373323,0.4961002217953463,0.7889626916416093,0.5181698840250455
9,0.8067756210982414,0.47444832570882134,0.7904956580487574,0.520982664278349
10,0.8163091593372633,0.4578257018626041,0.7925395950652168,0.5082694681615445
11,0.8237997954054921,0.43536711005668827,0.7991824207344893,0.4883739421668562
12,0.8331630919012386,0.41949583179576483,0.8068472110134762,0.4814003558718068
13,0.839462036213016,0.40021533974046913,0.8027593230616394,0.4842224194343199
14,0.8430938602386789,0.387940758754901,0.8185999003916171,0.47261762463687085
15,0.8577913972390062,0.3644836475110165,0.8012263705734093,0.4984136112167571
16,0.8656225172808514,0.3506959817145959,0.8048032689715869,0.5031433212830208
17,0.8691408464930518,0.34073303106653474,0.78845170711338,0.5546106850851173
