epoch,acc,loss,val_acc,val_loss
0,0.6300079446011566,0.8365883868610043,0.7010730704788536,0.6907786997715673
1,0.7121212121076825,0.676900125046402,0.7373530917406448,0.6235740485700588
2,0.7348201111907816,0.63283977206429,0.7409299946464808,0.6051976965529978
3,0.7490636704255146,0.5955019484122621,0.752682677019477,0.5947845881242318
4,0.7614913176440338,0.5741351508563878,0.7772100152991289,0.5465086341269721
5,0.776529338333856,0.5433975196550361,0.7838528357297715,0.5187005957109805
6,0.7828850300489821,0.5209076630414351,0.7879407258745231,0.5138577413181291
7,0.7997957099148343,0.49484433028257174,0.8002043947554633,0.4958788007269359
8,0.8040517534628966,0.4788226017195931,0.7971384775352283,0.48861444712172497
9,0.8119963681423195,0.4623346992497438,0.8027593254677544,0.4798328341363216
10,0.8199409828893903,0.4492739940349881,0.8140010219419496,0.46724928969562085
11,0.8234025649485395,0.43589720791564085,0.7588145116731471,0.5818097951708244
12,0.828396322751286,0.422871380969975,0.7935615738070493,0.5022222828243725
13,0.8370219044105756,0.40545728532089004,0.7685232498417963,0.5901078222720185
