epoch,acc,loss,val_acc,val_loss
0,0.6696175235162838,0.7500638305403536,0.7424629535307127,0.6012900401635869
1,0.7394733855137421,0.6235375821475422,0.7802759325802783,0.5453570692071393
2,0.7638179547953667,0.5668671784951865,0.7787429739397036,0.5334072426288908
3,0.7880490296152985,0.5181267913834703,0.8078691875319366,0.48441614432942826
4,0.8060946544227907,0.479083594047662,0.8175779253960143,0.46871120016308054
5,0.8196004993893099,0.4452292776962859,0.8114460909555442,0.48241940612810025
6,0.8369651571695819,0.4060378088463098,0.8216658150229944,0.45197182128517127
7,0.848314606775397,0.377582146931068,0.8037812979049566,0.5067089363841238
8,0.8582453750925428,0.3483431178667586,0.8170669391926418,0.49278608875945934
9,0.8723754397844053,0.3225118011327516,0.8277976494634645,0.48297045457162113
