epoch,acc,loss,val_acc,val_loss
0,0.6239927363252277,0.8358064754950095,0.7383750639341897,0.649390298246911
1,0.7078084212983322,0.6869092880563343,0.7470618293915223,0.6069831087324896
2,0.7303938258926791,0.6394239494687189,0.7833418498309705,0.5530276620150465
3,0.7440131653885391,0.6093007270248858,0.7731221257635204,0.5640115886241365
4,0.7593349222900946,0.5715055344100979,0.7904956566781857,0.5231376043313855
5,0.772727272754332,0.5515824166427689,0.8134900358299485,0.4893885060847872
6,0.7851549199796158,0.5263333300458575,0.8058252427793609,0.4894416295087149
7,0.7869140846601289,0.5155833341885663,0.811957077219831,0.47557251935840933
8,0.796901600299446,0.4954358579663004,0.7915176290849306,0.49703556131695265
9,0.8037680172782226,0.4810645066911145,0.8032703117624984,0.466021965460078
10,0.8042787424742249,0.4754098607386813,0.811957077219831,0.4793093813032171
11,0.8126773351424804,0.460011443317498,0.8155339806434386,0.4544105293742235
12,0.8179548291637251,0.44669928898836775,0.7925396014612185,0.527521627651043
13,0.8234025650026578,0.4376909710799182,0.8211548288805361,0.4443971359065801
14,0.821700147549609,0.4287676417236363,0.8293306081344963,0.4289409545348747
15,0.8302122347133816,0.42070746942027015,0.8191108840365889,0.44628712332364423
16,0.829304278776305,0.41403459812953247,0.8257537047108887,0.4229304640952214
17,0.8371353989060926,0.40920339275632217,0.8216658150839087,0.43217944575013956
18,0.8394620360844848,0.4031585028149621,0.8206438426467065,0.4418524439138725
19,0.8391782998456924,0.396673734593156,0.8252427184770591,0.439875101549746
