epoch,acc,loss,val_acc,val_loss
0,0.6409194098969458,0.8086963059277053,0.7263910160982348,0.6518612407859093
1,0.7022701475054668,0.6918254158283065,0.7626339972110474,0.5895081219653684
2,0.7378547104749994,0.6272144154035545,0.7779479328925175,0.5410129815842072
3,0.7595346198179395,0.5777280115648241,0.7907095459299832,0.5124034837169754
4,0.7783200907111845,0.5379085924176163,0.809596733240037,0.4808249330873572
5,0.7978433598725128,0.4994323494891709,0.8024502299524436,0.46446916556832984
6,0.8148694666371037,0.4628272179306974,0.8182746301566295,0.44672485223042835
7,0.8232690125940606,0.4360364007354459,0.8244002044292176,0.42064976362076995
8,0.8364358683179104,0.40798498444199965,0.8300153141182378,0.41060394829119146
9,0.8538592509595544,0.37943358768399266,0.8310362431940952,0.42651153184309976
10,0.8622020432410527,0.35625584185055786,0.8244002043683655,0.4112292324450017
11,0.8712258797092416,0.33170705493137864,0.8274629915046594,0.4093640296814574
12,0.880419977257931,0.3148035758875826,0.8417559981102722,0.4020758809302156
13,0.8898410896302352,0.28719749112405246,0.8489025014587176,0.3857550020726619
14,0.900567536998147,0.2668705500146452,0.8534966821935848,0.3680683887996742
15,0.9047105561996832,0.2532890144765174,0.852986217640443,0.37058813018784226
16,0.9142451759093736,0.23646105638156548,0.8489025014587176,0.36538836936551494
17,0.9195232690936727,0.22242995976860488,0.852986217640443,0.3685859968432241
18,0.9261634505836972,0.2054441048257332,0.85451761120859,0.36573073348565754
19,0.9327468785741678,0.188331149851694,0.8545176112694421,0.3858979869521717
