epoch,acc,loss,val_acc,val_loss
0,0.6571331290297118,0.7758512856023778,0.7434849260897434,0.6265436851618907
1,0.7382816934055211,0.6253459711930441,0.7715891666660883,0.5765610213601352
2,0.755986834570872,0.5783001170528015,0.7833418496482276,0.5454391965496949
3,0.7835659969341415,0.5295571658961985,0.8022483388684389,0.5060006783790715
4,0.8003631822435935,0.4875606650960336,0.8119570775548597,0.4841536742330024
5,0.8131313131989611,0.46117271352552985,0.8191108844020748,0.463980441320046
6,0.8310634433350516,0.41776086724706896,0.8267756774526624,0.45576779676080664
7,0.8483146068633394,0.3800147950662791,0.8165559533852123,0.4486541544897677
8,0.8604017704532468,0.356475334127027,0.8308635664704995,0.4122841215036204
9,0.8753262966678464,0.31917403935844924,0.832907511588561,0.4384818762221017
10,0.8864487572014501,0.2982695897758487,0.834951456402051,0.42830714954974153
11,0.899841107780689,0.2701759208393292,0.8395503319278321,0.41214008561554893
12,0.9055725798313551,0.24820734553724855,0.8129790497484046,0.4794327573899292
13,0.9149926227224954,0.22435226609279071,0.83035258087627,0.4477254871543598
14,0.9274202700357217,0.1995073025677264,0.8344404705032501,0.44278518839581743
