epoch,acc,loss,val_acc,val_loss
0,0.6319523270365599,0.8246334808773945,0.7335375194466802,0.6392905991134624
1,0.7360953462786897,0.6353927471310272,0.7473200615600033,0.5991961481986209
2,0.7532917138802206,0.5894800226209382,0.7636549262260527,0.5757799387708374
3,0.7761634506107594,0.5509727800812543,0.7764165393547966,0.5490862908200259
4,0.7852440409167806,0.5240639062528578,0.7799897910138063,0.5263845180296788
5,0.7973893302794076,0.4980206739077097,0.7871362943013996,0.512701168861725
6,0.8137911463974553,0.4660756685541653,0.7886676877782685,0.5090135938662421
7,0.8237230421330412,0.44190978876037035,0.7947932620508565,0.489443383407325
8,0.8338251986785049,0.41830552614777095,0.7835630425511118,0.5059063097784384
9,0.843984108885896,0.39631374851799445,0.8034711589370229,0.46570481610212966
10,0.8518728716284139,0.3792730570786657,0.8131699848686207,0.45400898827162856
11,0.861237230392915,0.3634794607335674,0.8121490558536154,0.45081820612418644
12,0.8690124857303909,0.33730088621208804,0.8111281267473319,0.4592729650053703
13,0.8776390464297759,0.3178326627926713,0.8055130169974596,0.483469874047089
14,0.8816118046455297,0.30344364638361027,0.8147013784367677,0.4661901553502309
