epoch,acc,loss,val_acc,val_loss
0,0.6516286460039037,0.780867513977376,0.7511497189880453,0.6054041125851135
1,0.7288616501964352,0.6424792709706144,0.7726111395601478,0.5624982515767818
2,0.750255362587854,0.5990107612433437,0.7889626980680681,0.5145456902092674
3,0.7650663943137014,0.5673056392255131,0.8017373531523808,0.4853562870741987
4,0.7829417772967406,0.522990192870874,0.810935104813086,0.4665785903338577
5,0.798774259475476,0.49315173802372003,0.8211548288805361,0.4485702569775881
6,0.8142095108522539,0.4603460276049743,0.8165559530197264,0.4700415987230164
7,0.8253887186200864,0.43307114772447025,0.8288196219006666,0.4271076657544245
8,0.8373623879377152,0.4082087873262521,0.8364844149360258,0.4160352683396259
9,0.8455339916352314,0.38978835933765343,0.8395503322019465,0.40580475909038655
10,0.8555215072204301,0.3650000880997374,0.8318855391513589,0.4163774696612273
11,0.864884803059991,0.34956177032747465,0.8380173735918289,0.44518885739798686
12,0.8669277040198853,0.33865163900865464,0.8405723046086915,0.4232744557795381
