epoch,acc,loss,val_acc,val_loss
0,0.6577006016155335,0.7676832007030504,0.7659683211701344,0.6137451695494343
1,0.729429122910788,0.6380477496503688,0.7756770554707254,0.5578705970888913
2,0.7614345703489217,0.5679439027684728,0.7935615721014487,0.5214857450540296
3,0.7857223928157351,0.5189039301498837,0.7889626993472685,0.4984213446072309
4,0.8072863466460133,0.4779720590788638,0.8099131331982269,0.47124372572696627
5,0.8243105208044385,0.438561985656685,0.8196218691130469,0.45215209171853626
6,0.8405969807420033,0.395682726669712,0.8277976504685505,0.42931883135314614
7,0.8582453750722485,0.36822762642609197,0.8242207439687707,0.4376498876509766
8,0.8695380770785356,0.33279593993959655,0.8339294863709639,0.4303422062203296
9,0.8792418570405386,0.3110094015335282,0.8196218696003613,0.4587524437636335
