epoch,acc,loss,val_acc,val_loss
0,0.6839745773480058,0.7298757411296868,0.7526826780550201,0.6159172815574817
1,0.7690954488572002,0.5594400741255469,0.77976494601142,0.5283281109621772
2,0.8006469187462131,0.48670701503131303,0.7874297398843507,0.5081613059243684
3,0.8333900806487398,0.41485763385244184,0.8027593256809544,0.4874362590121687
4,0.859947792471179,0.3557263733160616,0.8083801739180521,0.470422759446552
5,0.8905345589859426,0.29150693023019447,0.8140010221551497,0.45786767981767534
6,0.9168085348875349,0.2340214250543956,0.8267756767216908,0.445523915999875
7,0.9367268186410539,0.1861550332269121,0.8175779258833287,0.4748676086361456
8,0.9551696741896203,0.1404980310597115,0.8277976493416359,0.4579020688347385
9,0.9663488822077504,0.1090012498647262,0.8272866631382634,0.4884072124318438
