epoch,acc,loss,val_acc,val_loss
0,0.6458569806766835,0.7856464084783288,0.728943338711813,0.649465627637428
1,0.7249716231555051,0.6500642260817745,0.6406329763732801,0.8551803552538476
2,0.7577752554051316,0.5833588352335974,0.7866258297178318,0.5175067860444874
3,0.7874006810442679,0.5190965475952178,0.8050025524747438,0.47618009535678496
4,0.8158342792010875,0.46513060012009844,0.8070444105351805,0.4756036858707134
5,0.831384790038413,0.42142940640584836,0.815722307451773,0.46176774481110816
6,0.8493757094075812,0.38394305796682765,0.820316488156214,0.4397430981586879
7,0.8625425652532112,0.35211083566628304,0.80806533967189,0.4743367604846672
8,0.8776390465515561,0.320170338605779,0.8305257785801013,0.42542143617131506
9,0.8950624290714199,0.28581108132231386,0.829504849504244,0.4251828609740874
10,0.900170261039907,0.26706519250025407,0.8315467076559587,0.41341071858462053
11,0.9134506242635166,0.23624451267326865,0.8376722818676947,0.4074269791094243
12,0.9214528944381385,0.21831603729156576,0.8249106688910811,0.4400641515797775
13,0.9278660612939841,0.20243173527629638,0.8330781011936798,0.4619221856105443
14,0.9354143019566877,0.18204244786575352,0.8371618173754051,0.41362569091300566
