epoch,acc,loss,val_acc,val_loss
0,0.6437773111645084,0.7981701687187215,0.7594484168126707,0.6130863092649458
1,0.7223767096247672,0.6559697408105437,0.7732379978962158,0.5554076730291738
2,0.7479144203074978,0.6044128202504436,0.7906026557103119,0.5163136831464757
3,0.7657340673398811,0.5624547120215206,0.7987742595092999,0.49378345174614086
4,0.7792974292207039,0.5293656494004402,0.8043922369156234,0.47670633906728765
5,0.7942228023516497,0.49805143634683463,0.8079673136461744,0.4637122280872879
6,0.8064241530094101,0.4729979208687311,0.8166496425532224,0.4450018298151057
7,0.8185687532023617,0.44471743818403986,0.8212461696216595,0.436972892868872
8,0.8232222915940534,0.4340281866596124,0.8243105210006176,0.4161521766840864
9,0.8389989217546348,0.40531783079317607,0.8314606742181866,0.4138597808892442
10,0.8425174507824992,0.3920067245570155,0.8340143003673184,0.4029689399531231
11,0.8491572555608886,0.3754245348908521,0.8493360572621089,0.390743503714241
12,0.8585778332671244,0.3583969534158869,0.8416751786929473,0.40345782936532604
13,0.863571874471347,0.3461468707983424,0.8386108273139892,0.40109097160041274
14,0.8645366324339827,0.33655501370106344,0.8498467823701689,0.39305773800556704
