epoch,acc,loss,val_acc,val_loss
0,0.6500567536889897,0.7888138403957466,0.7371107708622814,0.6235350178418688
1,0.7233825198908534,0.6507594726683739,0.7503828484528888,0.5943478394856923
2,0.7461407491622258,0.6040977813870086,0.7677386422252217,0.563080160090849
3,0.7679341657478341,0.5608961960176063,0.7820316488308344,0.5399262122106284
4,0.7823496027512393,0.52629328718521,0.7973455845123045,0.5011926161324023
5,0.7984108967353483,0.4900102667586622,0.8034711587848926,0.48376380493593435
6,0.8061293984379589,0.46925471578634825,0.8095967330574807,0.4760558833998037
7,0.8239500567672201,0.44215580740527044,0.8157223073300688,0.47133142070967426
8,0.8372304199637673,0.41312279193138834,0.813680449239206,0.4744815239649515
9,0.8419977298253781,0.3969294202517164,0.8162327718527844,0.4515664871856228
10,0.8476163450894914,0.38074185753518147,0.8203164880345097,0.4618422884214527
11,0.8544267877682654,0.3682158541868818,0.8208269525572255,0.4662719910518438
12,0.8601021566537127,0.35323537502873364,0.8264420623070978,0.46106964197616424
